  n =                       0
                      x                     f1                     f2                  delta                   frac
       5.00000000000000   3.64245966403439e-46   3.64245966403463e-46  -2.39586088197654e-59  -6.57759070232976e-14
       10.0000000000000   5.88991615404994e-31   5.88991615405025e-31  -3.08285662151460e-44  -5.23412649837918e-14
       15.0000000000000   6.82902200918967e-22   6.82902200918900e-22   6.75203955112322e-35   9.88727162108690e-14
       20.0000000000000   2.75519657396121e-15   2.75519657396132e-15  -1.09257235373110e-28  -3.96549692336559e-14
       25.0000000000000   5.48817351708805e-10   5.48817351708788e-10   1.68538049807679e-23   3.07093150905164e-14
       30.0000000000000   1.74686431180401e-05   1.74686431180390e-05   1.12485975395371e-18   6.43930811542039e-14
       35.0000000000000      0.165213060460261      0.165213060460268  -7.82707232360735e-15  -4.73756269740531e-14
       40.0000000000000       668.790084649208       668.790084649226  -1.75077730091289e-11  -2.61782783731184e-14
       45.0000000000000       1459902.87202972       1459902.87202971   2.09547579288483e-09   1.43535288068272e-15
       50.0000000000000       2004898633.27791       2004898633.27788   3.64780426025391e-05   1.81944573142333e-14
       55.0000000000000       1927930196346.26       1927930196346.24     0.0209960937500000   1.08904844116199e-14
       60.0000000000000   1.40168708315901e+15   1.40168708315896e+15       51.5000000000000   3.67414386697031e-14
       65.0000000000000   8.15244442907675e+17   8.15244442907703e+17      -27136.0000000000  -3.32857221365595e-14
       70.0000000000000   3.95755446622787e+20   3.95755446622798e+20      -10682368.0000000  -2.69923461348633e-14
       75.0000000000000   1.65642855185090e+23   1.65642855185094e+23      -4227858432.00000  -2.55239408139619e-14
       80.0000000000000   6.13049837639330e+25   6.13049837639339e+25      -919123001344.000  -1.49926310213742e-14
       85.0000000000000   2.04667828487682e+28   2.04667828487682e+28      -65970697666560.0  -3.22330569264482e-15
       90.0000000000000   6.26246879606008e+30   6.26246879606008e+30   2.25179981368525e+15   3.59570624144575e-16
       95.0000000000000   1.77895936921587e+33   1.77895936921589e+33  -2.56525034775023e+19  -1.44199490564021e-14
       100.000000000000   4.74095095949422e+35   4.74095095949417e+35   4.86994043545932e+21   1.02720751112323e-14
max(abs(diff)) =    4.86994043545932e+21
max(abs(frac)) =    1.97192931152941e-13

  n =                     100
                      x                     f1                     f2                  delta                   frac
       0.00000000000000       0.00000000000000       0.00000000000000       0.00000000000000                      -
      0.250000000000000  4.64500564888608e-250  4.64500564888608e-250  7.44312077497207e-265   1.60239219014879e-15
      0.500000000000000  5.89096414127797e-220  5.89096414127796e-220  1.02215495611283e-234   1.73512337131810e-15
      0.750000000000000  2.39688148057286e-202  2.39688148057408e-202 -1.22152370719086e-214  -5.09630416476952e-13
       1.00000000000000  7.48149175476010e-190  7.48149175476010e-190  8.97047545598781e-205   1.19902230063681e-15
       1.25000000000000  3.67782605377047e-180  3.67782605377365e-180 -3.18582913580479e-192  -8.66226158938635e-13
       1.50000000000000  3.05106295274504e-172  3.05106295274645e-172 -1.41861251519657e-184  -4.64956815761400e-13
       1.75000000000000  1.51355846021073e-165  1.51355846021130e-165 -5.74283903854017e-178  -3.79426311537279e-13
       2.00000000000000  9.55425102970707e-160  9.55425102970706e-160  7.58095239741037e-175   7.93463807245475e-16
       2.25000000000000  1.24906579426234e-154  1.24906579426336e-154 -1.01898868274552e-166  -8.15800646711707e-13
       2.50000000000000  4.71633295120853e-150  4.71633295121217e-150 -3.63586025916749e-162  -7.70908308802290e-13
       2.75000000000000  6.52043708510145e-146  6.52043708510018e-146  1.27230710820526e-158   1.95126046245059e-13
       3.00000000000000  3.93251304969331e-142  3.93251304969491e-142 -1.59509435559848e-154  -4.05617053380721e-13
       3.25000000000000  1.18182125822221e-138  1.18182125822278e-138 -5.71458066824560e-151  -4.83540182450192e-13
       3.50000000000000  1.96256813686412e-135  1.96256813686477e-135 -6.51312432698116e-148  -3.31867424352765e-13
       3.75000000000000  1.95472327177957e-132  1.95472327178006e-132 -4.91136009287104e-145  -2.51256030138656e-13
       4.00000000000000  1.24746802151187e-129  1.24746802151187e-129  9.60999885687888e-145   7.70360337191816e-16
       4.25000000000000  5.38429230242537e-127  5.38429230242957e-127 -4.20359288664415e-139  -7.80714093985453e-13
       4.50000000000000  1.64371256072832e-124  1.64371256072946e-124 -1.14119920377296e-136  -6.94281488769855e-13
       4.75000000000000  3.68474847518389e-122  3.68474847518429e-122 -4.01460276188209e-135  -1.08951880675690e-13
       5.00000000000000  6.26113693281937e-120  6.26113693282346e-120 -4.09031591276482e-132  -6.53286448875075e-13
       0.00000000000000       0.00000000000000       0.00000000000000       0.00000000000000                      -
       5.00000000000000  6.26113693281937e-120  6.26113693282346e-120 -4.09031591276482e-132  -6.53286448875075e-13
       10.0000000000000   9.54463866090434e-90   9.54463866090937e-90 -5.03335817144874e-102  -5.27349263839935e-13
       15.0000000000000   5.27325561916169e-72   5.27325561916263e-72  -9.40032489482931e-85  -1.78264161150641e-13
       20.0000000000000   2.52210821801720e-59   2.52210821801821e-59  -1.00549874146738e-71  -3.98673908710178e-13
       25.0000000000000   2.14068447494170e-49   2.14068447494151e-49   1.87632418656214e-62   8.76506654075399e-14
       30.0000000000000   3.44858887972480e-41   3.44858887972528e-41  -4.73594363341455e-54  -1.37329899230894e-13
       35.0000000000000   3.72837252787401e-34   3.72837252787517e-34  -1.16618069830743e-46  -3.12785455205583e-13
       40.0000000000000   5.74225442601948e-28   5.74225442602105e-28  -1.57752575919831e-40  -2.74722372462241e-13
       45.0000000000000   2.04504695786370e-22   2.04504695786417e-22  -4.63614971964310e-35  -2.26701382176821e-13
       50.0000000000000   2.34189374010896e-17   2.34189374010883e-17   1.31579533800536e-30   5.61850999244831e-14
       55.0000000000000   1.08987646944834e-12   1.08987646944864e-12  -3.00095310120556e-25  -2.75348003680060e-13
       60.0000000000000   2.44813058516455e-08   2.44813058516478e-08  -2.33926677229996e-21  -9.55531860300053e-14
       65.0000000000000   0.000302209380753385   0.000302209380753450  -6.49979202405060e-17  -2.15075786457909e-13
       70.0000000000000       2.26613747340074       2.26613747340117  -4.32986979603811e-13  -1.91068275727313e-13
       75.0000000000000       11167.3057247579       11167.3057247568   1.04046193882823e-09   9.31703639600039e-14
       80.0000000000000       38510672.8749596       38510672.8749660  -6.34044408798218e-06  -1.64641217996059e-13
       85.0000000000000       97783146557.0020       97783146557.0162    -0.0142059326171875  -1.45279970193066e-13
       90.0000000000000       190578297921443.       190578297921469.      -25.4062500000000  -1.33311349073277e-13
       95.0000000000000   2.95094291165767e+17   2.95094291165737e+17       29760.0000000000   1.00849121419586e-13
       100.000000000000   3.73598874159706e+20   3.73598874159695e+20       11010048.0000000   2.94702387012380e-14
max(abs(diff)) =        11010048.0000000
max(abs(frac)) =    8.66226158938635e-13

