                      x                     f1                     f2                  delta                   frac
      -14.1000000000000     -0.506672504447262     -0.506672504447262       0.00000000000000      -0.00000000000000
      -14.0000000000000     -0.477263759441820     -0.477263759441820       0.00000000000000      -0.00000000000000
      -13.9000000000000     -0.507381954027085     -0.507381954027085   1.11022302462516e-16  -2.18814054345711e-16
      -13.8000000000000     -0.517797032344728     -0.517797032344728   1.11022302462516e-16  -2.14412782475357e-16
      -13.7000000000000     -0.479484940352222     -0.479484940352222       0.00000000000000      -0.00000000000000
      -13.6000000000000     -0.498490194056574     -0.498490194056572  -1.27675647831893e-15   2.56124692830775e-15
      -13.5000000000000     -0.521799262187777     -0.521799262187777       0.00000000000000      -0.00000000000000
      -13.4000000000000     -0.481723880202812     -0.481723880202812   8.88178419700125e-16  -1.84375003233427e-15
      -13.3000000000000     -0.495842824350162     -0.495842824350162       0.00000000000000      -0.00000000000000
      -13.2000000000000     -0.522436980274300     -0.522436980274300   5.55111512312578e-16  -1.06254253292162e-15
      -13.1000000000000     -0.480146337298365     -0.480146337298365       0.00000000000000      -0.00000000000000
      -13.0000000000000     -0.499953884481912     -0.499953884481913   5.55111512312578e-17  -1.11032543109016e-16
      -12.9000000000000     -0.519760487876278     -0.519760487876278       0.00000000000000      -0.00000000000000
      -12.8000000000000     -0.475925599989798     -0.475925599989798       0.00000000000000      -0.00000000000000
      -12.7000000000000     -0.510981988168129     -0.510981988168129       0.00000000000000      -0.00000000000000
      -12.6000000000000     -0.509346795423877     -0.509346795423877  -6.66133814775094e-16   1.30781978164944e-15
      -12.5000000000000     -0.476454042741099     -0.476454042741099       0.00000000000000      -0.00000000000000
      -12.4000000000000     -0.523847635511191     -0.523847635511192   2.22044604925031e-16  -4.23872496261916e-16
      -12.3000000000000     -0.488663923166936     -0.488663923166936       0.00000000000000      -0.00000000000000
      -12.2000000000000     -0.493457486003897     -0.493457486003897       0.00000000000000      -0.00000000000000
      -12.1000000000000     -0.521071025409745     -0.521071025409745   5.55111512312578e-16  -1.06532792122929e-15
      -12.0000000000000     -0.473474564919935     -0.473474564919935       0.00000000000000      -0.00000000000000
      -11.9000000000000     -0.521849564262847     -0.521849564262847   4.44089209850063e-16  -8.50990860704028e-16
      -11.8000000000000     -0.490127175636784     -0.490127175636785   7.21644966006352e-16  -1.47236268845687e-15
      -11.7000000000000     -0.495260262470895     -0.495260262470895       0.00000000000000      -0.00000000000000
      -11.6000000000000     -0.517540955655656     -0.517540955655655  -6.66133814775094e-16   1.28711323711800e-15
      -11.5000000000000     -0.474402779112229     -0.474402779112229       0.00000000000000      -0.00000000000000
      -11.4000000000000     -0.527862027104671     -0.527862027104671       0.00000000000000      -0.00000000000000
      -11.3000000000000     -0.475138510689187     -0.475138510689187       0.00000000000000      -0.00000000000000
      -11.2000000000000     -0.518060012083339     -0.518060012083338  -5.55111512312578e-16   1.07151970691627e-15
      -11.1000000000000     -0.490781430507433     -0.490781430507433       0.00000000000000      -0.00000000000000
      -11.0000000000000     -0.499923883793750     -0.499923883793751   7.77156117237610e-16  -1.55454888720266e-15
      -10.9000000000000     -0.508661370660572     -0.508661370660573   7.77156117237610e-16  -1.52784575763706e-15
      -10.8000000000000     -0.484139952464686     -0.484139952464687   7.21644966006352e-16  -1.49057098537842e-15
      -10.7000000000000     -0.521420298808403     -0.521420298808403       0.00000000000000      -0.00000000000000
      -10.6000000000000     -0.474600511020870     -0.474600511020870   4.99600361081320e-16  -1.05267556498554e-15
      -10.5000000000000     -0.528040407998130     -0.528040407998130   3.33066907387547e-16  -6.30760264446895e-16
      -10.4000000000000     -0.470333218969534     -0.470333218969534  -5.55111512312578e-17   1.18025155341736e-16
      -10.3000000000000     -0.530607801863437     -0.530607801863438   1.11022302462516e-16  -2.09236091276113e-16
      -10.2000000000000     -0.468849608104531     -0.468849608104531   1.11022302462516e-16  -2.36797259810790e-16
      -10.1000000000000     -0.531512566578764     -0.531512566578764       0.00000000000000      -0.00000000000000
      -10.0000000000000     -0.468169978584882     -0.468169978584882       0.00000000000000      -0.00000000000000
      -9.90000000000000     -0.532149170211791     -0.532149170211791       0.00000000000000      -0.00000000000000
      -9.80000000000000     -0.467577801869664     -0.467577801869664       0.00000000000000      -0.00000000000000
      -9.70000000000000     -0.532502598564266     -0.532502598564266       0.00000000000000      -0.00000000000000
      -9.60000000000000     -0.467857090761817     -0.467857090761817       0.00000000000000      -0.00000000000000
      -9.50000000000000     -0.530999849151399     -0.530999849151399       0.00000000000000      -0.00000000000000
      -9.40000000000000     -0.471344492246876     -0.471344492246876       0.00000000000000      -0.00000000000000
      -9.30000000000000     -0.524665859952818     -0.524665859952819   6.66133814775094e-16  -1.26963438184256e-15
      -9.20000000000000     -0.481351929338446     -0.481351929338446  -5.55111512312578e-17   1.15323421072708e-16
      -9.10000000000000     -0.510413295169681     -0.510413295169681       0.00000000000000      -0.00000000000000
      -9.00000000000000     -0.499861045629685     -0.499861045629685       0.00000000000000      -0.00000000000000
      -8.90000000000000     -0.488551546582346     -0.488551546582346       0.00000000000000      -0.00000000000000
      -8.80000000000000     -0.522940932758778     -0.522940932758778  -1.11022302462516e-16   2.12303714449769e-16
      -8.70000000000000     -0.467739057456669     -0.467739057456669   2.77555756156289e-16  -5.93398716082207e-16
      -8.60000000000000     -0.536927690345084     -0.536927690345084       0.00000000000000      -0.00000000000000
      -8.50000000000000     -0.465341248981075     -0.465341248981074  -1.66533453693773e-16   3.57873827128844e-16
      -8.40000000000000     -0.524284769779929     -0.524284769779929       0.00000000000000      -0.00000000000000
      -8.30000000000000     -0.493232333330852     -0.493232333330853   5.55111512312578e-16  -1.12545645287252e-15
      -8.20000000000000     -0.485881799857136     -0.485881799857136  -4.99600361081320e-16   1.02823435911413e-15
      -8.10000000000000     -0.532039395641561     -0.532039395641561       0.00000000000000      -0.00000000000000
      -8.00000000000000     -0.460214214393015     -0.460214214393014  -5.55111512312578e-17   1.20620244866779e-16
      -7.90000000000000     -0.532342034747772     -0.532342034747772       0.00000000000000      -0.00000000000000
      -7.80000000000000     -0.489645340429779     -0.489645340429779       0.00000000000000      -0.00000000000000
      -7.70000000000000     -0.482014168075986     -0.482014168075986       0.00000000000000      -0.00000000000000
      -7.60000000000000     -0.538853243389632     -0.538853243389632  -1.11022302462516e-16   2.06034395866553e-16
      -7.50000000000000     -0.460701232946831     -0.460701232946831       0.00000000000000      -0.00000000000000
      -7.40000000000000     -0.516065580377603     -0.516065580377602  -5.55111512312578e-16   1.07566079471219e-15
      -7.30000000000000     -0.518947327858145     -0.518947327858145       0.00000000000000      -0.00000000000000
      -7.20000000000000     -0.457251530582880     -0.457251530582880       0.00000000000000      -0.00000000000000
      -7.10000000000000     -0.536017354510780     -0.536017354510779  -3.33066907387547e-16   6.21373365217877e-16
      -7.00000000000000     -0.499704789453446     -0.499704789453446       0.00000000000000      -0.00000000000000
      -6.90000000000000     -0.462439507778596     -0.462439507778596       0.00000000000000      -0.00000000000000
      -6.80000000000000     -0.543635456823505     -0.543635456823505       0.00000000000000      -0.00000000000000
      -6.70000000000000     -0.491501446345085     -0.491501446345085   5.55111512312578e-17  -1.12941989579179e-16
      -6.60000000000000     -0.463069501140455     -0.463069501140456   4.44089209850063e-16  -9.59012003071573e-16
      -6.50000000000000     -0.545376455243234     -0.545376455243234       0.00000000000000      -0.00000000000000
      -6.40000000000000     -0.496492221545943     -0.496492221545943       0.00000000000000      -0.00000000000000
      -6.30000000000000     -0.455545430504398     -0.455545430504398  -1.66533453693773e-16   3.65569364858695e-16
      -6.20000000000000     -0.539820978816941     -0.539820978816941       0.00000000000000      -0.00000000000000
      -6.10000000000000     -0.516477082795103     -0.516477082795103       0.00000000000000      -0.00000000000000
      -6.00000000000000     -0.446960761236930     -0.446960761236930       0.00000000000000      -0.00000000000000
      -5.90000000000000     -0.516330691504153     -0.516330691504154   4.44089209850063e-16  -8.60086795453433e-16
      -5.80000000000000     -0.546047283789533     -0.546047283789533  -2.22044604925031e-16   4.06639885440059e-16
      -5.70000000000000     -0.459528382647677     -0.459528382647677       0.00000000000000      -0.00000000000000
      -5.60000000000000     -0.470038806514861     -0.470038806514862   3.33066907387547e-16  -7.08594487883026e-16
      -5.50000000000000     -0.553684062779022     -0.553684062779022  -1.11022302462516e-16   2.00515618790395e-16
      -5.40000000000000     -0.514031988701915     -0.514031988701915   4.44089209850063e-16  -8.63933022867937e-16
      -5.30000000000000     -0.440467788604098     -0.440467788604098   5.55111512312578e-17  -1.26027720227125e-16
      -5.20000000000000     -0.496875655860105     -0.496875655860105       0.00000000000000      -0.00000000000000
      -5.10000000000000     -0.562390079733006     -0.562390079733006  -1.11022302462516e-16   1.97411559100088e-16
      -5.00000000000000     -0.499191381917117     -0.499191381917117       0.00000000000000      -0.00000000000000
      -4.90000000000000     -0.435067361787494     -0.435067361787494       0.00000000000000      -0.00000000000000
      -4.80000000000000     -0.496750218958946     -0.496750218958946       0.00000000000000      -0.00000000000000
      -4.70000000000000     -0.567145469012263     -0.567145469012263       0.00000000000000      -0.00000000000000
      -4.60000000000000     -0.516192336949054     -0.516192336949054       0.00000000000000      -0.00000000000000
      -4.50000000000000     -0.434272975048704     -0.434272975048704       0.00000000000000      -0.00000000000000
      -4.40000000000000     -0.462268016411045     -0.462268016411045       0.00000000000000      -0.00000000000000
      -4.30000000000000     -0.553995887666578     -0.553995887666577  -1.11022302462516e-16   2.00402755569432e-16
      -4.20000000000000     -0.563198888396611     -0.563198888396611  -1.11022302462516e-16   1.97128056801725e-16
      -4.10000000000000     -0.475798257032828     -0.475798257032828   1.66533453693773e-16  -3.50008540872573e-16
      -4.00000000000000     -0.420515754246928     -0.420515754246928  -5.55111512312578e-17   1.32007304531714e-16
      -3.90000000000000     -0.475202402350690     -0.475202402350690  -2.77555756156289e-16   5.84079025660014e-16
      -3.80000000000000     -0.565618739795132     -0.565618739795132   1.11022302462516e-16  -1.96284696123626e-16
      -3.70000000000000     -0.574980349887472     -0.574980349887472  -1.11022302462516e-16   1.93088863792030e-16
      -3.60000000000000     -0.492309489111003     -0.492309489111003       0.00000000000000      -0.00000000000000
      -3.50000000000000     -0.415248011972437     -0.415248011972437  -5.55111512312578e-17   1.33681919312698e-16
      -3.40000000000000     -0.429649464443928     -0.429649464443928       0.00000000000000      -0.00000000000000
      -3.30000000000000     -0.519286084982062     -0.519286084982062       0.00000000000000      -0.00000000000000
      -3.20000000000000     -0.593349464618604     -0.593349464618604   1.11022302462516e-16  -1.87111153009768e-16
      -3.10000000000000     -0.581815868085875     -0.581815868085875  -2.22044604925031e-16   3.81640682395857e-16
      -3.00000000000000     -0.496312998967375     -0.496312998967375  -5.55111512312578e-17   1.11847062935595e-16
      -2.90000000000000     -0.410140587056713     -0.410140587056713   5.55111512312578e-17  -1.35346642061499e-16
      -2.80000000000000     -0.391528443543172     -0.391528443543172  -1.11022302462516e-16   2.83561269413301e-16
      -2.70000000000000     -0.452917487616720     -0.452917487616720  -5.55111512312578e-17   1.22563497213060e-16
      -2.60000000000000     -0.549989323152718     -0.549989323152718   1.11022302462516e-16  -2.01862650398556e-16
      -2.50000000000000     -0.619181755819593     -0.619181755819593       0.00000000000000      -0.00000000000000
      -2.40000000000000     -0.619689964945683     -0.619689964945683       0.00000000000000      -0.00000000000000
      -2.30000000000000     -0.553151641560703     -0.553151641560703       0.00000000000000      -0.00000000000000
      -2.20000000000000     -0.455704612124656     -0.455704612124656   1.66533453693773e-16  -3.65441668271329e-16
      -2.10000000000000     -0.374273359378104     -0.374273359378105   2.77555756156289e-16  -7.41585659790154e-16
      -2.00000000000000     -0.343415678363698     -0.343415678363698   5.55111512312578e-17  -1.61644196024353e-16
      -1.90000000000000     -0.373347317816982     -0.373347317816982   5.55111512312578e-17  -1.48685014146720e-16
      -1.80000000000000     -0.450938769267582     -0.450938769267582  -1.11022302462516e-16   2.46202611150154e-16
      -1.70000000000000     -0.549195940321569     -0.549195940321569  -3.33066907387547e-16   6.06462799401844e-16
      -1.60000000000000     -0.638887683509380     -0.638887683509380  -2.22044604925031e-16   3.47548732987543e-16
      -1.50000000000000     -0.697504960082093     -0.697504960082093       0.00000000000000      -0.00000000000000
      -1.40000000000000     -0.713525077363412     -0.713525077363412  -3.33066907387547e-16   4.66790751935842e-16
      -1.30000000000000     -0.686333285534651     -0.686333285534650  -3.33066907387547e-16   4.85284503035707e-16
      -1.20000000000000     -0.623400918546249     -0.623400918546249       0.00000000000000      -0.00000000000000
      -1.10000000000000     -0.536497911096822     -0.536497911096822  -2.22044604925031e-16   4.13877855500092e-16
      -1.00000000000000     -0.438259147390355     -0.438259147390355  -1.11022302462516e-16   2.53325693539099e-16
     -0.899999999999999     -0.339776344393139     -0.339776344393139       0.00000000000000      -0.00000000000000
     -0.800000000000001     -0.249341393053918     -0.249341393053918   2.77555756156289e-17  -1.11315555254105e-16
     -0.699999999999999     -0.172136457863477     -0.172136457863477  -2.77555756156289e-17   1.61241703007751e-16
     -0.600000000000001     -0.110540207359388     -0.110540207359388       0.00000000000000      -0.00000000000000
     -0.500000000000000    -0.0647324328599993    -0.0647324328599993  -1.38777878078145e-17   2.14386933947451e-16
     -0.399999999999999    -0.0333594326606128    -0.0333594326606128  -1.38777878078145e-17   4.16007908437839e-16
     -0.300000000000001    -0.0141169980065767    -0.0141169980065767       0.00000000000000      -0.00000000000000
     -0.199999999999999   -0.00418760916165672   -0.00418760916165672  -2.60208521396521e-18   6.21377285585975e-16
     -0.100000000000001  -0.000523589547612233  -0.000523589547612233   1.08420217248550e-19  -2.07071011526085e-16
       0.00000000000000       0.00000000000000       0.00000000000000       0.00000000000000                      -
      0.100000000000001   0.000523589547612233   0.000523589547612233  -1.08420217248550e-19  -2.07071011526085e-16
      0.199999999999999    0.00418760916165672    0.00418760916165672   2.60208521396521e-18   6.21377285585975e-16
      0.300000000000001     0.0141169980065767     0.0141169980065767       0.00000000000000       0.00000000000000
      0.399999999999999     0.0333594326606128     0.0333594326606128   1.38777878078145e-17   4.16007908437839e-16
      0.500000000000000     0.0647324328599993     0.0647324328599993   1.38777878078145e-17   2.14386933947451e-16
      0.600000000000001      0.110540207359388      0.110540207359388       0.00000000000000       0.00000000000000
      0.699999999999999      0.172136457863477      0.172136457863477   2.77555756156289e-17   1.61241703007751e-16
      0.800000000000001      0.249341393053918      0.249341393053918  -2.77555756156289e-17  -1.11315555254105e-16
      0.899999999999999      0.339776344393139      0.339776344393139       0.00000000000000       0.00000000000000
       1.00000000000000      0.438259147390355      0.438259147390355   1.11022302462516e-16   2.53325693539099e-16
       1.10000000000000      0.536497911096822      0.536497911096822   2.22044604925031e-16   4.13877855500092e-16
       1.20000000000000      0.623400918546249      0.623400918546249       0.00000000000000       0.00000000000000
       1.30000000000000      0.686333285534651      0.686333285534650   3.33066907387547e-16   4.85284503035707e-16
       1.40000000000000      0.713525077363412      0.713525077363412   3.33066907387547e-16   4.66790751935842e-16
       1.50000000000000      0.697504960082093      0.697504960082093       0.00000000000000       0.00000000000000
       1.60000000000000      0.638887683509380      0.638887683509380   2.22044604925031e-16   3.47548732987543e-16
       1.70000000000000      0.549195940321569      0.549195940321569   3.33066907387547e-16   6.06462799401844e-16
       1.80000000000000      0.450938769267582      0.450938769267582   1.11022302462516e-16   2.46202611150154e-16
       1.90000000000000      0.373347317816982      0.373347317816982  -5.55111512312578e-17  -1.48685014146720e-16
       2.00000000000000      0.343415678363698      0.343415678363698  -5.55111512312578e-17  -1.61644196024353e-16
       2.10000000000000      0.374273359378104      0.374273359378105  -2.77555756156289e-16  -7.41585659790154e-16
       2.20000000000000      0.455704612124656      0.455704612124656  -1.66533453693773e-16  -3.65441668271329e-16
       2.30000000000000      0.553151641560703      0.553151641560703       0.00000000000000       0.00000000000000
       2.40000000000000      0.619689964945683      0.619689964945683       0.00000000000000       0.00000000000000
       2.50000000000000      0.619181755819593      0.619181755819593       0.00000000000000       0.00000000000000
       2.60000000000000      0.549989323152718      0.549989323152718  -1.11022302462516e-16  -2.01862650398556e-16
       2.70000000000000      0.452917487616720      0.452917487616720   5.55111512312578e-17   1.22563497213060e-16
       2.80000000000000      0.391528443543172      0.391528443543172   1.11022302462516e-16   2.83561269413301e-16
       2.90000000000000      0.410140587056713      0.410140587056713  -5.55111512312578e-17  -1.35346642061499e-16
       3.00000000000000      0.496312998967375      0.496312998967375   5.55111512312578e-17   1.11847062935595e-16
       3.10000000000000      0.581815868085875      0.581815868085875   2.22044604925031e-16   3.81640682395857e-16
       3.20000000000000      0.593349464618604      0.593349464618604  -1.11022302462516e-16  -1.87111153009768e-16
       3.30000000000000      0.519286084982062      0.519286084982062       0.00000000000000       0.00000000000000
       3.40000000000000      0.429649464443928      0.429649464443928       0.00000000000000       0.00000000000000
       3.50000000000000      0.415248011972437      0.415248011972437   5.55111512312578e-17   1.33681919312698e-16
       3.60000000000000      0.492309489111003      0.492309489111003       0.00000000000000       0.00000000000000
       3.70000000000000      0.574980349887472      0.574980349887472   1.11022302462516e-16   1.93088863792030e-16
       3.80000000000000      0.565618739795132      0.565618739795132  -1.11022302462516e-16  -1.96284696123626e-16
       3.90000000000000      0.475202402350690      0.475202402350690   2.77555756156289e-16   5.84079025660014e-16
       4.00000000000000      0.420515754246928      0.420515754246928   5.55111512312578e-17   1.32007304531714e-16
       4.10000000000000      0.475798257032830      0.475798257032830       0.00000000000000       0.00000000000000
       4.20000000000000      0.563198888396611      0.563198888396611   1.11022302462516e-16   1.97128056801725e-16
       4.30000000000000      0.553995887666578      0.553995887666577   1.11022302462516e-16   2.00402755569432e-16
       4.40000000000000      0.462268016411046      0.462268016411046   2.22044604925031e-16   4.80337373649469e-16
       4.50000000000000      0.434272975048704      0.434272975048704       0.00000000000000       0.00000000000000
       4.60000000000000      0.516192336949056      0.516192336949056       0.00000000000000       0.00000000000000
       4.70000000000000      0.567145469012263      0.567145469012263       0.00000000000000       0.00000000000000
       4.80000000000000      0.496750218958946      0.496750218958946       0.00000000000000       0.00000000000000
       4.90000000000000      0.435067361787494      0.435067361787494       0.00000000000000       0.00000000000000
       5.00000000000000      0.499191381917117      0.499191381917117       0.00000000000000       0.00000000000000
       5.10000000000000      0.562390079733006      0.562390079733006       0.00000000000000       0.00000000000000
       5.20000000000000      0.496875655860105      0.496875655860105       0.00000000000000       0.00000000000000
       5.30000000000000      0.440467788604098      0.440467788604098  -5.55111512312578e-17  -1.26027720227125e-16
       5.40000000000000      0.514031988701913      0.514031988701914  -1.11022302462516e-16  -2.15983255716985e-16
       5.50000000000000      0.553684062779022      0.553684062779022   1.11022302462516e-16   2.00515618790395e-16
       5.60000000000000      0.470038806514860      0.470038806514860   3.33066907387547e-16   7.08594487883028e-16
       5.70000000000000      0.459528382647677      0.459528382647677       0.00000000000000       0.00000000000000
       5.80000000000000      0.546047283789533      0.546047283789533   2.22044604925031e-16   4.06639885440059e-16
       5.90000000000000      0.516330691504155      0.516330691504155       0.00000000000000       0.00000000000000
       6.00000000000000      0.446960761236930      0.446960761236930       0.00000000000000       0.00000000000000
       6.10000000000000      0.516477082795106      0.516477082795105   3.33066907387547e-16   6.44882258056898e-16
       6.20000000000000      0.539820978816941      0.539820978816941       0.00000000000000       0.00000000000000
       6.30000000000000      0.455545430504398      0.455545430504398   1.66533453693773e-16   3.65569364858695e-16
       6.40000000000000      0.496492221545941      0.496492221545940   7.21644966006352e-16   1.45348695244277e-15
       6.50000000000000      0.545376455243234      0.545376455243234       0.00000000000000       0.00000000000000
       6.60000000000000      0.463069501140454      0.463069501140454       0.00000000000000       0.00000000000000
       6.70000000000000      0.491501446345085      0.491501446345085  -5.55111512312578e-17  -1.12941989579179e-16
       6.80000000000000      0.543635456823505      0.543635456823505       0.00000000000000       0.00000000000000
       6.90000000000000      0.462439507778597      0.462439507778597       0.00000000000000       0.00000000000000
       7.00000000000000      0.499704789453446      0.499704789453446       0.00000000000000       0.00000000000000
       7.10000000000000      0.536017354510779      0.536017354510779       0.00000000000000       0.00000000000000
       7.20000000000000      0.457251530582880      0.457251530582880       0.00000000000000       0.00000000000000
       7.30000000000000      0.518947327858145      0.518947327858145       0.00000000000000       0.00000000000000
       7.40000000000000      0.516065580377604      0.516065580377604  -6.66133814775094e-16  -1.29079295365462e-15
       7.50000000000000      0.460701232946831      0.460701232946831       0.00000000000000       0.00000000000000
       7.60000000000000      0.538853243389633      0.538853243389633   1.11022302462516e-16   2.06034395866553e-16
       7.70000000000000      0.482014168075986      0.482014168075986       0.00000000000000       0.00000000000000
       7.80000000000000      0.489645340429779      0.489645340429779       0.00000000000000       0.00000000000000
       7.90000000000000      0.532342034747773      0.532342034747773       0.00000000000000       0.00000000000000
       8.00000000000000      0.460214214393015      0.460214214393014   5.55111512312578e-17   1.20620244866779e-16
       8.10000000000000      0.532039395641562      0.532039395641562  -4.44089209850063e-16  -8.34692343251303e-16
       8.20000000000000      0.485881799857136      0.485881799857136   4.99600361081320e-16   1.02823435911413e-15
       8.30000000000000      0.493232333330852      0.493232333330853  -5.55111512312578e-16  -1.12545645287252e-15
       8.40000000000000      0.524284769779930      0.524284769779930  -3.33066907387547e-16  -6.35278624491329e-16
       8.50000000000000      0.465341248981075      0.465341248981074   1.66533453693773e-16   3.57873827128844e-16
       8.60000000000000      0.536927690345084      0.536927690345084       0.00000000000000       0.00000000000000
       8.70000000000000      0.467739057456669      0.467739057456669  -2.77555756156289e-16  -5.93398716082207e-16
       8.80000000000000      0.522940932758778      0.522940932758778   1.11022302462516e-16   2.12303714449769e-16
       8.90000000000000      0.488551546582347      0.488551546582347   4.44089209850063e-16   9.08991513703477e-16
       9.00000000000000      0.499861045629685      0.499861045629685       0.00000000000000       0.00000000000000
       9.10000000000000      0.510413295169679      0.510413295169679       0.00000000000000       0.00000000000000
       9.20000000000000      0.481351929338446      0.481351929338446   5.55111512312578e-17   1.15323421072708e-16
       9.30000000000000      0.524665859952818      0.524665859952819  -6.66133814775094e-16  -1.26963438184256e-15
       9.40000000000000      0.471344492246875      0.471344492246875       0.00000000000000       0.00000000000000
       9.50000000000000      0.530999849151399      0.530999849151399       0.00000000000000       0.00000000000000
       9.60000000000000      0.467857090761818      0.467857090761818       0.00000000000000       0.00000000000000
       9.70000000000000      0.532502598564266      0.532502598564266       0.00000000000000       0.00000000000000
