  n =                       0
                      x                     f1                     f2                  delta                   frac
       2.60000000000000      0.329572597449595      0.329572597449595       0.00000000000000       0.00000000000000
       2.70000000000000      0.334841534080393      0.334841534080393       0.00000000000000       0.00000000000000
       2.80000000000000      0.336507978810235      0.336507978810235   1.11022302462516e-16   3.29924725277090e-16
       2.90000000000000      0.334813160396411      0.334813160396411   1.11022302462516e-16   3.31594798517083e-16
       3.00000000000000      0.329997498866815      0.329997498866815   1.11022302462516e-16   3.36433769479336e-16
       3.10000000000000      0.322301661378477      0.322301661378477  -5.55111512312578e-17  -1.72233524933870e-16
       3.20000000000000      0.311967117435860      0.311967117435860   1.11022302462516e-16   3.55878220034974e-16
       3.30000000000000      0.299236293911777      0.299236293911777   1.11022302462516e-16   3.71018839363276e-16
       3.40000000000000      0.284352409582195      0.284352409582194   1.11022302462516e-16   3.90439112598495e-16
       3.50000000000000      0.267559053511656      0.267559053511656       0.00000000000000       0.00000000000000
       3.60000000000000      0.249099560092819      0.249099560092819   1.11022302462516e-16   4.45694494286328e-16
       3.70000000000000      0.229216224786597      0.229216224786597  -1.38777878078145e-16  -6.05445265523191e-16
       3.80000000000000      0.208149397872215      0.208149397872215       0.00000000000000       0.00000000000000
       3.90000000000000      0.186136488256446      0.186136488256446   1.11022302462516e-16   5.96456414873137e-16
       4.00000000000000      0.163410905215903      0.163410905215903       0.00000000000000       0.00000000000000
       4.10000000000000      0.140200962569090      0.140200962569090   1.38777878078145e-16   9.89849681023094e-16
       4.20000000000000      0.116728766985881      0.116728766985881  -6.93889390390723e-17  -5.94445917924117e-16
       4.30000000000000     0.0932091097860408     0.0932091097860408   4.16333634234434e-17   4.46666248814217e-16
       4.40000000000000     0.0698483795405498     0.0698483795405498  -1.38777878078145e-17  -1.98684463391994e-16
       4.50000000000000     0.0468435109846177     0.0468435109846177   2.08166817117217e-17   4.44387734270332e-16
       4.60000000000000     0.0243809841163163     0.0243809841163163  -6.93889390390723e-18  -2.84602699825540e-16
       4.70000000000000    0.00263588584316818    0.00263588584316820  -2.03830008427275e-17  -7.73288452364391e-15
       4.80000000000000    -0.0182289548832179    -0.0182289548832180   7.28583859910259e-17  -3.99684932338612e-15
       4.90000000000000    -0.0380637488617502    -0.0380637488617502       0.00000000000000      -0.00000000000000
       5.00000000000000    -0.0567324370926453    -0.0567324370926453  -4.16333634234434e-17   7.33854661583729e-16
       5.10000000000000    -0.0741132828848979    -0.0741132828848981   1.52655665885959e-16  -2.05976121882283e-15
       5.20000000000000    -0.0900993598654571    -0.0900993598654571   1.38777878078145e-17  -1.54027596073244e-16
       5.30000000000000     -0.104598931354559     -0.104598931354559   2.77555756156289e-17  -2.65352382248973e-16
       5.40000000000000     -0.117535717767155     -0.117535717767155  -5.55111512312578e-17   4.72291761907039e-16
       5.50000000000000     -0.128849049871138     -0.128849049871138       0.00000000000000      -0.00000000000000
       5.60000000000000     -0.138493906876830     -0.138493906876830  -8.32667268468867e-17   6.01230254273497e-16
       5.70000000000000     -0.146440839445467     -0.146440839445467  -8.32667268468867e-17   5.68603179018887e-16
       5.80000000000000     -0.152675778782986     -0.152675778782986  -5.55111512312578e-17   3.63588459634855e-16
       5.90000000000000     -0.157199734024413     -0.157199734024413       0.00000000000000      -0.00000000000000
       6.00000000000000     -0.160028381108394     -0.160028381108394  -8.32667268468867e-17   5.20324746586585e-16
       6.10000000000000     -0.161191547285670     -0.161191547285670  -1.11022302462516e-16   6.88760076641971e-16
       6.20000000000000     -0.160732596294067     -0.160732596294067       0.00000000000000      -0.00000000000000
       6.30000000000000     -0.158707720060860     -0.158707720060860  -2.77555756156289e-17   1.74884848733165e-16
       6.40000000000000     -0.155185143555968     -0.155185143555968  -2.77555756156289e-17   1.78854592518509e-16
       6.50000000000000     -0.150244250112004     -0.150244250112004  -2.77555756156289e-17   1.84736358262880e-16
       6.60000000000000     -0.143974635145232     -0.143974635145232       0.00000000000000      -0.00000000000000
       6.70000000000000     -0.136475096751540     -0.136475096751540  -2.77555756156289e-17   2.03374654250360e-16
       6.80000000000000     -0.127852572110268     -0.127852572110268  -5.55111512312578e-17   4.34180950097597e-16
       6.90000000000000     -0.118221029003675     -0.118221029003675  -5.55111512312578e-17   4.69553950757206e-16
       7.00000000000000     -0.107700322049043     -0.107700322049044   9.71445146547012e-17  -9.01989082358217e-16
       7.10000000000000    -0.0964150234426489    -0.0964150234426488  -5.55111512312578e-17   5.75752089758894e-16
       7.20000000000000    -0.0844932381294797    -0.0844932381294798   6.93889390390723e-17  -8.21236593308671e-16
       7.30000000000000    -0.0720654133398775    -0.0720654133398775  -2.77555756156289e-17   3.85144195104066e-16
       7.40000000000000    -0.0592631523749175    -0.0592631523749176   7.63278329429795e-17  -1.28794756748857e-15
       7.50000000000000    -0.0462180423780034    -0.0462180423780034   4.85722573273506e-17  -1.05093714117298e-15
       7.60000000000000    -0.0330605056029282    -0.0330605056029284   1.59594559789866e-16  -4.82734782421869e-15
       7.70000000000000    -0.0199186833815408    -0.0199186833815408   3.12250225675825e-17  -1.56762482587175e-15
       7.80000000000000   -0.00691736161059621   -0.00691736161059612  -8.67361737988404e-17   1.25389098736687e-14
       7.90000000000000    0.00582305387842244    0.00582305387842240   3.72965547335014e-17   6.40498190678014e-15
       8.00000000000000     0.0181875042260767     0.0181875042260767   6.93889390390723e-18   3.81519851083166e-16
       8.10000000000000     0.0300671794735545     0.0300671794735545   7.97972798949331e-17   2.65396626128895e-15
       8.20000000000000     0.0413603489004676     0.0413603489004676  -3.46944695195361e-17  -8.38834063102980e-16
       8.30000000000000     0.0519731138518820     0.0519731138518820   2.77555756156289e-17   5.34037188819000e-16
       8.40000000000000     0.0618200778710340     0.0618200778710340       0.00000000000000       0.00000000000000
       8.50000000000000     0.0708249297276263     0.0708249297276263  -1.38777878078145e-17  -1.95944956969032e-16
       8.60000000000000     0.0789209357348852     0.0789209357348852   4.16333634234434e-17   5.27532561997238e-16
       8.70000000000000     0.0860513385744137     0.0860513385744136   2.77555756156289e-17   3.22546703810157e-16
       8.80000000000000     0.0921696606888245     0.0921696606888245  -4.16333634234434e-17  -4.51703555294648e-16
       8.90000000000000     0.0972399111506867     0.0972399111506868  -8.32667268468867e-17  -8.56301963479310e-16
       9.00000000000000      0.101236695764964      0.101236695764964  -4.16333634234434e-17  -4.11247750717797e-16
       9.10000000000000      0.104145231003419      0.104145231003419  -4.16333634234434e-17  -3.99762552949512e-16
       9.20000000000000      0.105961263196105      0.105961263196105       0.00000000000000       0.00000000000000
       9.30000000000000      0.106690895209957      0.106690895209957   1.38777878078145e-17   1.30074715190123e-16
       9.40000000000000      0.106350323620767      0.106350323620767   2.77555756156289e-17   2.60982521450543e-16
       9.50000000000000      0.104965490125935      0.104965490125935  -1.38777878078145e-17  -1.32212861495376e-16
       9.60000000000000      0.102571651645222      0.102571651645222  -1.38777878078145e-17  -1.35298472679522e-16
       9.70000000000000     0.0992128742094135     0.0992128742094134   2.77555756156289e-17   2.79757801966747e-16
       9.80000000000000     0.0949414563372198     0.0949414563372197   4.16333634234434e-17   4.38516165957757e-16
       9.90000000000000     0.0898172881439759     0.0898172881439758   2.77555756156289e-17   3.09022641288580e-16
       10.0000000000000     0.0839071529076452     0.0839071529076452  -6.93889390390723e-17  -8.26972869827286e-16
       10.1000000000000     0.0772839782345726     0.0772839782345726       0.00000000000000       0.00000000000000
       10.2000000000000     0.0700260443163922     0.0700260443163922   4.16333634234434e-17   5.94541128659720e-16
       10.3000000000000     0.0622161570480575     0.0622161570480576  -7.63278329429795e-17  -1.22681690037560e-15
       10.4000000000000     0.0539407939833874     0.0539407939833874  -1.38777878078145e-17  -2.57278152266141e-16
       10.5000000000000     0.0452892312377134     0.0452892312377136  -1.24900090270330e-16  -2.75783198029474e-15
       10.6000000000000     0.0363526595067763     0.0363526595067764  -7.63278329429795e-17  -2.09964921352595e-15
       10.7000000000000     0.0272232973571351     0.0272232973571351   4.16333634234434e-17   1.52932846000492e-15
       10.8000000000000     0.0179935098569753     0.0179935098569754  -1.42247325030098e-16  -7.90547959574179e-15
       10.9000000000000    0.00875494045880280    0.00875494045880281  -1.56125112837913e-17  -1.78328012135061e-15
       11.0000000000000  -0.000402336180731809  -0.000402336180731890   8.01767506553031e-17  -1.99278003060658e-13
       11.1000000000000   -0.00939063305096363   -0.00939063305096368   5.03069808033274e-17  -5.35714477717397e-15
       11.2000000000000    -0.0181254342695313    -0.0181254342695313   1.38777878078145e-17  -7.65652706657788e-16
       11.3000000000000    -0.0265261365731870    -0.0265261365731872   1.21430643318376e-16  -4.57777343426331e-15
       11.4000000000000    -0.0345167426620955    -0.0345167426620957   1.38777878078145e-16  -4.02059601732183e-15
       11.5000000000000    -0.0420265007611310    -0.0420265007611309  -6.93889390390723e-17   1.65107581603006e-15
       11.6000000000000    -0.0489904853248253    -0.0489904853248253   5.55111512312578e-17  -1.13310065950966e-15
       11.7000000000000    -0.0553501144148612    -0.0553501144148612   1.38777878078145e-17  -2.50727355390766e-16
       11.8000000000000    -0.0610535999144778    -0.0610535999144779   3.46944695195361e-17  -5.68262470487165e-16
       11.9000000000000    -0.0660563274068100    -0.0660563274068100   4.16333634234434e-17  -6.30270635045193e-16
       12.0000000000000    -0.0703211632277077    -0.0703211632277077   2.77555756156289e-17  -3.94697333514710e-16
       12.1000000000000    -0.0738186869015970    -0.0738186869015969  -1.38777878078145e-16   1.87998302195677e-15
       12.2000000000000    -0.0765273478749703    -0.0765273478749703  -5.55111512312578e-17   7.25376649952008e-16
       12.3000000000000    -0.0784335461696431    -0.0784335461696431   1.38777878078145e-17  -1.76936890980274e-16
       12.4000000000000    -0.0795316372805535    -0.0795316372805535       0.00000000000000      -0.00000000000000
       12.5000000000000    -0.0798238623342865    -0.0798238623342865  -1.38777878078145e-17   1.73855128053026e-16
       12.6000000000000    -0.0793202051984924    -0.0793202051984924       0.00000000000000      -0.00000000000000
       12.7000000000000    -0.0780381788830120    -0.0780381788830121   5.55111512312578e-17  -7.11333247723210e-16
       12.8000000000000    -0.0760025441951121    -0.0760025441951121       0.00000000000000      -0.00000000000000
       12.9000000000000    -0.0732449641984389    -0.0732449641984388  -1.24900090270330e-16   1.70523791822663e-15
       13.0000000000000    -0.0698035985730919    -0.0698035985730920   1.11022302462516e-16  -1.59049540040924e-15
       13.1000000000000    -0.0657226424780387    -0.0657226424780387  -6.93889390390723e-17   1.05578437541154e-15
       13.2000000000000    -0.0610518149727614    -0.0610518149727614  -6.93889390390723e-18   1.13655816899187e-16
       13.3000000000000    -0.0558458024589225    -0.0558458024589225   1.38777878078145e-17  -2.48501896235125e-16
       13.4000000000000    -0.0501636629517513    -0.0501636629517513   5.55111512312578e-17  -1.10660083344890e-15
       13.5000000000000    -0.0440681972822142    -0.0440681972822142  -6.93889390390723e-18   1.57458083875551e-16
       13.6000000000000    -0.0376252935627314    -0.0376252935627315   1.11022302462516e-16  -2.95073584681569e-15
       13.7000000000000    -0.0309032514197567    -0.0309032514197566  -1.38777878078145e-16   4.49072093396047e-15
       13.8000000000000    -0.0239720926050034    -0.0239720926050034  -2.08166817117217e-17   8.68371487409358e-16
       13.9000000000000    -0.0169028646431527    -0.0169028646431527       0.00000000000000      -0.00000000000000
       14.0000000000000   -0.00976694415770213   -0.00976694415770240   2.75821032680312e-16  -2.82402590028934e-14
       14.1000000000000   -0.00263534643906567   -0.00263534643906570   2.99239799605999e-17  -1.13548562409156e-14
       14.2000000000000    0.00442195231859721    0.00442195231859731  -9.88792381306780e-17  -2.23609914821613e-14
       14.3000000000000     0.0113366738810994     0.0113366738810992   2.16840434497101e-16   1.91273416498840e-14
       14.4000000000000     0.0180428719592888     0.0180428719592886   1.56125112837913e-16   8.65300785762869e-15
       14.5000000000000     0.0244775356406002     0.0244775356406003  -1.31838984174237e-16  -5.38612163046181e-15
       14.6000000000000     0.0305811569460453     0.0305811569460456  -2.60208521396521e-16  -8.50878604284356e-15
       14.7000000000000     0.0362982575910965     0.0362982575910965   6.24500451351651e-17   1.72046950128216e-15
       14.8000000000000     0.0415778704699137     0.0415778704699136   1.52655665885959e-16   3.67156047581665e-15
       14.9000000000000     0.0463739718603439     0.0463739718603440  -9.71445146547012e-17  -2.09480686595605e-15
       15.0000000000000     0.0506458608572548     0.0506458608572547   4.16333634234434e-17   8.22048687074091e-16
       15.1000000000000     0.0543584830789846     0.0543584830789847  -1.38777878078145e-17  -2.55301233988623e-16
       15.2000000000000     0.0574826962507291     0.0574826962507290   9.71445146547012e-17   1.68997839334075e-15
       15.3000000000000     0.0599954758440715     0.0599954758440715   6.93889390390723e-18   1.15656952566581e-16
       15.4000000000000     0.0618800595381286     0.0618800595381286  -1.38777878078145e-17  -2.24269141164342e-16
       15.5000000000000     0.0631260298592829     0.0631260298592829   6.93889390390723e-17   1.09921278423101e-15
       15.6000000000000     0.0637293349476805     0.0637293349476805   1.38777878078145e-17   2.17761378166077e-16
       15.7000000000000     0.0636922479840344     0.0636922479840344       0.00000000000000       0.00000000000000
       15.8000000000000     0.0630232663843854     0.0630232663843854       0.00000000000000       0.00000000000000
       15.9000000000000     0.0617369524280745     0.0617369524280745       0.00000000000000       0.00000000000000
       16.0000000000000     0.0598537175202116     0.0598537175202115   1.38777878078145e-17   2.31861751997746e-16
       16.1000000000000     0.0573995527995733     0.0573995527995733   2.08166817117217e-17   3.62662785621501e-16
       16.2000000000000     0.0544057092816195     0.0544057092816194   9.71445146547012e-17   1.78555736038388e-15
       16.3000000000000     0.0509083311699785     0.0509083311699785  -6.93889390390723e-18  -1.36301735775602e-16
       16.4000000000000     0.0469480463745167     0.0469480463745166   1.38777878078145e-16   2.95598834871803e-15
       16.5000000000000     0.0425695186365279     0.0425695186365281  -2.35922392732846e-16  -5.54204981144431e-15
       16.6000000000000     0.0378209659786978     0.0378209659786979  -1.04083408558608e-16  -2.75200291333732e-15
       16.7000000000000     0.0327536504667209     0.0327536504667207   2.22044604925031e-16   6.77923229200481e-15
       16.8000000000000     0.0274213444887717     0.0274213444887716   8.32667268468867e-17   3.03656616403264e-15
       16.9000000000000     0.0218797789268149     0.0218797789268150  -1.00613961606655e-16  -4.59849077740664e-15
       17.0000000000000     0.0161860787089175     0.0161860787089175   3.46944695195361e-17   2.14347589329476e-15
       17.1000000000000     0.0103981912937495     0.0103981912937494   8.67361737988404e-17   8.34146740991187e-15
       17.2000000000000    0.00457431364719993    0.00457431364720001  -8.06646416329215e-17  -1.76342611928890e-14
       17.3000000000000   -0.00122767677304336   -0.00122767677304312  -2.41126563160776e-16   1.96408833705536e-13
       17.4000000000000   -0.00695078160508467   -0.00695078160508472   5.03069808033274e-17  -7.23760055509818e-15
       17.5000000000000    -0.0125394264692261    -0.0125394264692262   1.82145964977565e-16  -1.45258609255040e-14
       17.6000000000000    -0.0179399860749572    -0.0179399860749570  -1.63064006741820e-16   9.08941657259400e-15
       17.7000000000000    -0.0231012847118011    -0.0231012847118011   4.85722573273506e-17  -2.10257818702775e-15
       17.8000000000000    -0.0279750675723827    -0.0279750675723829   2.35922392732846e-16  -8.43330912865245e-15
       17.9000000000000    -0.0325164386816826    -0.0325164386816828   2.35922392732846e-16  -7.25548068293671e-15
       18.0000000000000    -0.0366842615691154    -0.0366842615691156   1.87350135405495e-16  -5.10709845017638e-15
       18.1000000000000    -0.0404415192159640    -0.0404415192159639  -1.38777878078145e-16   3.43156935665669e-15
       18.2000000000000    -0.0437556302358198    -0.0437556302358200   1.45716771982052e-16  -3.33024050154722e-15
       18.3000000000000    -0.0465987186956763    -0.0465987186956761  -1.59594559789866e-16   3.42487013070329e-15
       18.4000000000000    -0.0489478354556939    -0.0489478354556939   5.55111512312578e-17  -1.13408796761820e-15
       18.5000000000000    -0.0507851293917976    -0.0507851293917976   1.38777878078145e-17  -2.73264791761186e-16
       18.6000000000000    -0.0520979673623146    -0.0520979673623145  -4.85722573273506e-17   9.32325382093232e-16
       18.7000000000000    -0.0528790022831094    -0.0528790022831094  -1.38777878078145e-17   2.62444206747965e-16
       18.8000000000000    -0.0531261891801708    -0.0531261891801708  -6.93889390390723e-18   1.30611549802205e-16
       18.9000000000000    -0.0528427495896033    -0.0528427495896033       0.00000000000000      -0.00000000000000
       19.0000000000000    -0.0520370851677194    -0.0520370851677194   3.46944695195361e-17  -6.66725843842200e-16
       19.1000000000000    -0.0507226418537806    -0.0507226418537806   6.24500451351651e-17  -1.23120647609782e-15
       19.2000000000000    -0.0489177263904621    -0.0489177263904620  -6.93889390390723e-17   1.41848250438315e-15
       19.3000000000000    -0.0466452774480468    -0.0466452774480469   5.55111512312578e-17  -1.19007012645783e-15
       19.4000000000000    -0.0439325940136838    -0.0439325940136837  -6.24500451351651e-17   1.42149687577550e-15
       19.5000000000000    -0.0408110240930228    -0.0408110240930228  -4.85722573273506e-17   1.19017491981179e-15
       19.6000000000000    -0.0373156171247700    -0.0373156171247702   1.94289029309402e-16  -5.20664119421551e-15
       19.7000000000000    -0.0334847438260642    -0.0334847438260641  -9.02056207507940e-17   2.69393193567093e-15
       19.8000000000000    -0.0293596874653755    -0.0293596874653755   4.16333634234434e-17  -1.41804518432093e-15
       19.9000000000000    -0.0249842107975480    -0.0249842107975480  -6.93889390390723e-18   2.77731162298239e-16
       20.0000000000000    -0.0204041030906698    -0.0204041030906696  -1.56125112837913e-16   7.65165281434525e-15
       20.1000000000000    -0.0156667118252704    -0.0156667118252704  -3.46944695195361e-18   2.21453422431464e-16
       20.2000000000000    -0.0108204637517459    -0.0108204637517457  -2.63677968348475e-16   2.43684535522736e-14
       20.3000000000000   -0.00591438005135064   -0.00591438005135107   4.25874613352306e-16  -7.20066363092477e-14
       20.4000000000000  -0.000997590359396551  -0.000997590359396225  -3.26128013483640e-16   3.26915762980131e-13
       20.5000000000000    0.00388114962334311    0.00388114962334342  -3.04443970033930e-16  -7.84416988726310e-14
       20.6000000000000    0.00867393228275432    0.00867393228275410   2.18575157973078e-16   2.51990851263225e-14
       20.7000000000000     0.0133341594806506     0.0133341594806506   6.07153216591882e-17   4.55336699304469e-15
       20.8000000000000     0.0178169868191171     0.0178169868191174  -3.26128013483640e-16  -1.83043304007897e-14
       20.9000000000000     0.0220797466227706     0.0220797466227708  -1.63064006741820e-16  -7.38522998147327e-15
       21.0000000000000     0.0260823457249651     0.0260823457249652  -1.07552855510562e-16  -4.12358829396299e-15
       21.1000000000000     0.0297876344227338     0.0297876344227340  -2.42861286636753e-16  -8.15309074866987e-15
       21.2000000000000     0.0331617432766693     0.0331617432766692   1.24900090270330e-16   3.76639096528448e-15
       21.3000000000000     0.0361743847727027     0.0361743847727028  -7.63278329429795e-17  -2.10999671238574e-15
       21.4000000000000     0.0387991172293703     0.0387991172293703  -6.93889390390723e-18  -1.78841540720792e-16
       21.5000000000000     0.0410135687228524     0.0410135687228523   1.59594559789866e-16   3.89126244702871e-15
       21.6000000000000     0.0427996192089872     0.0427996192089871   5.55111512312578e-17   1.29700105414960e-15
       21.7000000000000     0.0441435394424753     0.0441435394424754  -9.71445146547012e-17  -2.20065078336758e-15
       21.8000000000000     0.0450360857244623     0.0450360857244622   9.02056207507940e-17   2.00296316386566e-15
       21.9000000000000     0.0454725499463826     0.0454725499463826   1.38777878078145e-17   3.05190446196177e-16
       22.0000000000000     0.0454527648361199     0.0454527648361199       0.00000000000000       0.00000000000000
       22.1000000000000     0.0449810647479304     0.0449810647479304  -6.93889390390723e-18  -1.54262553427584e-16
       22.2000000000000     0.0440662027660589     0.0440662027660589  -6.93889390390723e-18  -1.57465210713635e-16
       22.3000000000000     0.0427212253094291     0.0427212253094291   4.85722573273506e-17   1.13695843168220e-15
       22.4000000000000     0.0409633058273151     0.0409633058273152  -1.24900090270330e-16  -3.04907252351308e-15
       22.5000000000000     0.0388135395597117     0.0388135395597118  -1.17961196366423e-16  -3.03917647564578e-15
       22.6000000000000     0.0362967016976763     0.0362967016976765  -1.52655665885959e-16  -4.20577239104156e-15
       22.7000000000000     0.0334409716149071     0.0334409716149070   5.55111512312578e-17   1.65997423371851e-15
       22.8000000000000     0.0302776261491920     0.0302776261491918   2.60208521396521e-16   8.59408594697464e-15
       22.9000000000000     0.0268407051884047     0.0268407051884048  -1.21430643318376e-16  -4.52412268850651e-15
       23.0000000000000     0.0231666530579735     0.0231666530579738  -2.87964097012150e-16  -1.24301122087653e-14
       23.1000000000000     0.0192939394131744     0.0192939394131746  -2.18575157973078e-16  -1.13286951561497e-14
       23.2000000000000     0.0152626635084641     0.0152626635084637   3.59087759527199e-16   2.35272014827603e-14
       23.3000000000000     0.0111141458460346     0.0111141458460348  -1.83880688453542e-16  -1.65447431589306e-14
       23.4000000000000    0.00689051129590528    0.00689051129590551  -2.25514051876985e-16  -3.27282029144906e-14
       23.5000000000000    0.00263426782954946    0.00263426782954981  -3.54750950837257e-16  -1.34667761135694e-13
       23.6000000000000   -0.00161211498176997   -0.00161211498176994  -3.42607886505419e-17   2.12520750926383e-14
       23.7000000000000   -0.00580662358404525   -0.00580662358404539   1.38777878078145e-16  -2.38999267077443e-14
       23.8000000000000   -0.00990811012397175   -0.00990811012397154  -2.16840434497101e-16   2.18851457829965e-14
       23.9000000000000    -0.0138766902595502    -0.0138766902595502   3.46944695195361e-17  -2.50019773235616e-15
       24.0000000000000    -0.0176741253057084    -0.0176741253057082  -2.18575157973078e-16   1.23669575830429e-14
       24.1000000000000    -0.0212641851055757    -0.0212641851055756  -1.45716771982052e-16   6.85268545484229e-15
       24.2000000000000    -0.0246129882345131    -0.0246129882345128  -3.19189119579733e-16   1.29683204874799e-14
       24.3000000000000    -0.0276893163917014    -0.0276893163917015   1.24900090270330e-16  -4.51076828706983e-15
       24.4000000000000    -0.0304649001104987    -0.0304649001104989   1.49186218934005e-16  -4.89698697165898e-15
       24.5000000000000    -0.0329146732209082    -0.0329146732209084   1.52655665885959e-16  -4.63792135687945e-15
       24.6000000000000    -0.0350169938223050    -0.0350169938223050  -2.08166817117217e-17   5.94473695182308e-16
       24.7000000000000    -0.0367538298686717    -0.0367538298686719   1.24900090270330e-16  -3.39828776257116e-15
       24.8000000000000    -0.0381109078285553    -0.0381109078285553  -5.55111512312578e-17   1.45656858873525e-15
       24.9000000000000    -0.0390778232541364    -0.0390778232541365   9.02056207507940e-17  -2.30835837923100e-15
       25.0000000000000    -0.0396481124745389    -0.0396481124745389   6.93889390390723e-18  -1.75011960742475e-16
       25.1000000000000    -0.0398192850139799    -0.0398192850139799   6.93889390390723e-18  -1.74259630766125e-16
       25.2000000000000    -0.0395928167218702    -0.0395928167218703   2.08166817117217e-17  -5.25769152974231e-16
       25.3000000000000    -0.0389741039856902    -0.0389741039856902       0.00000000000000      -0.00000000000000
       25.4000000000000    -0.0379723797747303    -0.0379723797747303  -6.93889390390723e-18   1.82735291943037e-16
       25.5000000000000    -0.0366005926299576    -0.0366005926299577   1.66533453693773e-16  -4.55002068894003e-15
       25.6000000000000    -0.0348752500688637    -0.0348752500688637  -2.08166817117217e-17   5.96889819302160e-16
       25.7000000000000    -0.0328162282108185    -0.0328162282108188   2.70616862252382e-16  -8.24643406651973e-15
       25.8000000000000    -0.0304465497450738    -0.0304465497450739   5.89805981832114e-17  -1.93718495780476e-15
       25.9000000000000    -0.0277921326571477    -0.0277921326571477  -3.46944695195361e-18   1.24835578282307e-16
       26.0000000000000    -0.0248815123972551    -0.0248815123972554   3.01841884819964e-16  -1.21311711282173e-14
       26.1000000000000    -0.0217455404142353    -0.0217455404142354   7.97972798949331e-17  -3.66959286248389e-15
       26.2000000000000    -0.0184170621879808    -0.0184170621879811   3.08780778723872e-16  -1.67660170537612e-14
       26.3000000000000    -0.0149305780708697    -0.0149305780708698   9.88792381306780e-17  -6.62259945069345e-15
       26.4000000000000    -0.0113218903925934    -0.0113218903925936   2.23779328401008e-16  -1.97651912040587e-14
       26.5000000000000   -0.00762774039196904   -0.00762774039196913   8.84708972748172e-17  -1.15985721496190e-14
       26.6000000000000   -0.00388543861293159   -0.00388543861293124  -3.53449908230274e-16   9.09678271724454e-14
       26.7000000000000  -0.000132492439509437  -0.000132492439509736   2.98806118737005e-16  -2.25526920511603e-12
       26.8000000000000    0.00359376555394633    0.00359376555394629   4.29344060304260e-17   1.19469134493985e-14
       26.9000000000000    0.00725654479546913    0.00725654479546923  -1.02348685082632e-16  -1.41043276059613e-14
       27.0000000000000     0.0108199558790315     0.0108199558790310   5.13478148889135e-16   4.74565843548635e-14
       27.1000000000000     0.0142493582310310     0.0142493582310307   2.82759926584220e-16   1.98436955545447e-14
       27.2000000000000     0.0175116929490817     0.0175116929490814   2.67147415300428e-16   1.52553734283264e-14
       27.3000000000000     0.0205757976513243     0.0205757976513242   1.73472347597681e-16   8.43089296159154e-15
       27.4000000000000     0.0234127003730799     0.0234127003730797   2.56739074444567e-16   1.09658036174149e-14
       27.5000000000000     0.0259958897738059     0.0259958897738060  -1.42247325030098e-16  -5.47191599394415e-15
       27.6000000000000     0.0283015591686633     0.0283015591686636  -2.77555756156289e-16  -9.80708357805277e-15
       27.7000000000000     0.0303088221728962     0.0303088221728960   1.14491749414469e-16   3.77750572956460e-15
       27.8000000000000     0.0319998980408708     0.0319998980408708   6.93889390390723e-18   2.16841125401236e-16
       27.9000000000000     0.0333602650920030     0.0333602650920030  -4.16333634234434e-17  -1.24799258365077e-15
