  n =                       1
                      x                     f1                     f2                  delta                   frac
       6.25000000000000      0.117792173499022      0.117792173499022       0.00000000000000       0.00000000000000
       6.50000000000000      0.109727157341158      0.109727157341158       0.00000000000000       0.00000000000000
       6.75000000000000      0.102390375447222      0.102390375447222       0.00000000000000       0.00000000000000
       7.00000000000000     0.0957068560915184     0.0957068560915184  -1.38777878078145e-17  -1.45003068479692e-16
       7.25000000000000     0.0896095951095498     0.0896095951095498   1.38777878078145e-17   1.54869439939423e-16
       7.50000000000000     0.0840387749555763     0.0840387749555763   1.38777878078145e-17   1.65135531963078e-16
       7.75000000000000     0.0789410363854484     0.0789410363854484       0.00000000000000       0.00000000000000
       8.00000000000000     0.0742688059548628     0.0742688059548628       0.00000000000000       0.00000000000000
       8.25000000000000     0.0699796801632556     0.0699796801632556       0.00000000000000       0.00000000000000
       8.50000000000000     0.0660358653447152     0.0660358653447152       0.00000000000000       0.00000000000000
       8.75000000000000     0.0624036711912513     0.0624036711912513       0.00000000000000       0.00000000000000
       9.00000000000000     0.0590530549850667     0.0590530549850667   6.93889390390723e-18   1.17502708465497e-16
       9.25000000000000     0.0559572131242776     0.0559572131242776   6.93889390390723e-18   1.24003564803993e-16
       9.50000000000000     0.0530922162745812     0.0530922162745812       0.00000000000000       0.00000000000000
       9.75000000000000     0.0504366844051292     0.0504366844051292  -6.93889390390723e-18  -1.37576329327500e-16
       10.0000000000000     0.0479714980201219     0.0479714980201219  -6.93889390390723e-18  -1.44646179299981e-16
max(abs(diff)) =    1.66533453693773e-16
max(abs(frac)) =    5.31756146863039e-16

  n =                       3
                      x                     f1                     f2                  delta                   frac
       0.00000000000000       1.00000000000000       1.00000000000000       0.00000000000000       0.00000000000000
      0.250000000000000      0.909372677538899      0.909372677538899   1.11022302462516e-16   1.22086692513111e-16
      0.500000000000000      0.824962968976234      0.824962968976234   1.11022302462516e-16   1.34578528537217e-16
      0.750000000000000      0.746688602486376      0.746688602486376   1.11022302462516e-16   1.48686215502454e-16
       1.00000000000000      0.674415564077815      0.674415564077815       0.00000000000000       0.00000000000000
       1.25000000000000      0.607962530608755      0.607962530608755       0.00000000000000       0.00000000000000
       1.50000000000000      0.547106651412863      0.547106651412863       0.00000000000000       0.00000000000000
       1.75000000000000      0.491590311266904      0.491590311266904   1.11022302462516e-16   2.25843146046540e-16
       2.00000000000000      0.441128473727624      0.441128473727624       0.00000000000000       0.00000000000000
       2.25000000000000      0.395416207542332      0.395416207542332   2.22044604925031e-16   5.61546544349121e-16
       2.50000000000000      0.354136034810424      0.354136034810424   1.66533453693773e-16   4.70252776684875e-16
       2.75000000000000      0.316964799425235      0.316964799425235       0.00000000000000       0.00000000000000
       3.00000000000000      0.283579828143423      0.283579828143423       0.00000000000000       0.00000000000000
       3.25000000000000      0.253664234729696      0.253664234729696   5.55111512312578e-17   2.18837122586124e-16
       3.50000000000000      0.226911291863489      0.226911291863489   5.55111512312578e-17   2.44638117280887e-16
       3.75000000000000      0.203027860006452      0.203027860006452  -5.55111512312578e-17  -2.73416422896315e-16
       4.00000000000000      0.181736913821775      0.181736913821775   1.11022302462516e-16   6.10895718034437e-16
       4.25000000000000      0.162779243851124      0.162779243851124  -2.77555756156289e-17  -1.70510532909305e-16
       4.50000000000000      0.145914434580956      0.145914434580956   2.77555756156289e-17   1.90218162413737e-16
       4.75000000000000      0.130921231517681      0.130921231517681  -2.77555756156289e-17  -2.12002096939338e-16
       5.00000000000000      0.117597411799934      0.117597411799934       0.00000000000000       0.00000000000000
       5.25000000000000      0.105759267725427      0.105759267725427  -2.77555756156289e-17  -2.62441072187527e-16
       5.50000000000000     0.0952408027231589     0.0952408027231589   1.38777878078145e-17   1.45712629576986e-16
       5.75000000000000     0.0858927267802175     0.0858927267802175       0.00000000000000       0.00000000000000
       6.00000000000000     0.0775813247337630     0.0775813247337630       0.00000000000000       0.00000000000000
       6.25000000000000     0.0701872573328236     0.0701872573328236       0.00000000000000       0.00000000000000
       6.50000000000000     0.0636043423461628     0.0636043423461628   1.38777878078145e-17   2.18189313746622e-16
       6.75000000000000     0.0577383517078946     0.0577383517078946   6.93889390390723e-18   1.20178247190220e-16
       7.00000000000000     0.0525058509727091     0.0525058509727091       0.00000000000000       0.00000000000000
       7.25000000000000     0.0478330992420756     0.0478330992420756  -6.93889390390723e-18  -1.45064693985029e-16
       7.50000000000000     0.0436550211488843     0.0436550211488843  -6.93889390390723e-18  -1.58948357400683e-16
       7.75000000000000     0.0399142573077103     0.0399142573077103  -6.93889390390723e-18  -1.73844996047736e-16
       8.00000000000000     0.0365602956731948     0.0365602956731948   6.93889390390723e-18   1.89793156103895e-16
       8.25000000000000     0.0335486833115204     0.0335486833115204       0.00000000000000       0.00000000000000
       8.50000000000000     0.0308403159969875     0.0308403159969875       0.00000000000000       0.00000000000000
       8.75000000000000     0.0284008016300584     0.0284008016300584       0.00000000000000       0.00000000000000
       9.00000000000000     0.0261998925879649     0.0261998925879649   3.46944695195361e-18   1.32422182278233e-16
       9.25000000000000     0.0242109816390124     0.0242109816390124       0.00000000000000       0.00000000000000
       9.50000000000000     0.0224106558733905     0.0224106558733905       0.00000000000000       0.00000000000000
       9.75000000000000     0.0207783031426396     0.0207783031426396   3.46944695195361e-18   1.66974508367523e-16
       10.0000000000000     0.0192957656903455     0.0192957656903455       0.00000000000000       0.00000000000000
max(abs(diff)) =    2.22044604925031e-16
max(abs(frac)) =    6.10895718034437e-16

  n =                       4
                      x                     f1                     f2                  delta                   frac
       0.00000000000000       1.00000000000000       1.00000000000000       0.00000000000000       0.00000000000000
      0.250000000000000      0.903469512773785      0.903469512773785  -1.11022302462516e-16  -1.22884392769005e-16
      0.500000000000000      0.813845691720340      0.813845691720340       0.00000000000000       0.00000000000000
      0.750000000000000      0.731032600394000      0.731032600394000  -1.11022302462516e-16  -1.51870521783404e-16
       1.00000000000000      0.654874068886737      0.654874068886737  -1.11022302462516e-16  -1.69532292905184e-16
       1.25000000000000      0.585159004657259      0.585159004657259  -2.22044604925031e-16  -3.79460288840788e-16
       1.50000000000000      0.521628309648787      0.521628309648787  -2.22044604925031e-16  -4.25675909105727e-16
       1.75000000000000      0.463982956492770      0.463982956492770  -1.11022302462516e-16  -2.39280992779841e-16
       2.00000000000000      0.411892736717885      0.411892736717885  -5.55111512312578e-17  -1.34770891260650e-16
       2.25000000000000      0.365005199942499      0.365005199942499       0.00000000000000       0.00000000000000
       2.50000000000000      0.322954348587073      0.322954348587073  -5.55111512312578e-17  -1.71885442862496e-16
       2.75000000000000      0.285368727170923      0.285368727170923  -1.11022302462516e-16  -3.89048595349477e-16
       3.00000000000000      0.251878636428833      0.251878636428833   1.66533453693773e-16   6.61165456725134e-16
       3.25000000000000      0.222122298328124      0.222122298328124   1.38777878078145e-16   6.24781389003723e-16
       3.50000000000000      0.195750888589831      0.195750888589831  -1.38777878078145e-16  -7.08951459060473e-16
       3.75000000000000      0.172432431398105      0.172432431398105   2.77555756156289e-17   1.60964937921382e-16
       4.00000000000000      0.151854612586720      0.151854612586720   2.77555756156289e-17   1.82777296934451e-16
       4.25000000000000      0.133726611459214      0.133726611459214  -2.77555756156289e-17  -2.07554616936467e-16
       4.50000000000000      0.117780078410509      0.117780078410509  -1.38777878078145e-17  -1.17827972226721e-16
       4.75000000000000      0.103769397958590      0.103769397958590   1.38777878078145e-17   1.33736805655868e-16
       5.00000000000000     0.0914713776644812     0.0914713776644812  -1.38777878078145e-17  -1.51717271152496e-16
       5.25000000000000     0.0806844958750952     0.0806844958750952       0.00000000000000       0.00000000000000
       5.50000000000000     0.0712278281974625     0.0712278281974625       0.00000000000000       0.00000000000000
       5.75000000000000     0.0629397565846703     0.0629397565846703       0.00000000000000       0.00000000000000
       6.00000000000000     0.0556765478227389     0.0556765478227389       0.00000000000000       0.00000000000000
       6.25000000000000     0.0493108714536109     0.0493108714536109   6.93889390390723e-18   1.40717324585005e-16
       6.50000000000000     0.0437303116733402     0.0437303116733402       0.00000000000000       0.00000000000000
       6.75000000000000     0.0388359140352600     0.0388359140352600       0.00000000000000       0.00000000000000
       7.00000000000000     0.0345407960958644     0.0345407960958644       0.00000000000000       0.00000000000000
       7.25000000000000     0.0307688414854757     0.0307688414854757   3.46944695195361e-18   1.12758452527091e-16
       7.50000000000000     0.0274534891478972     0.0274534891478972       0.00000000000000       0.00000000000000
       7.75000000000000     0.0245366234747458     0.0245366234747458   3.46944695195361e-18   1.41398711828647e-16
       8.00000000000000     0.0219675665255750     0.0219675665255750  -3.46944695195361e-18  -1.57934969625080e-16
       8.25000000000000     0.0197021702312696     0.0197021702312696       0.00000000000000       0.00000000000000
       8.50000000000000     0.0177020041940340     0.0177020041940340       0.00000000000000       0.00000000000000
       8.75000000000000     0.0159336332134221     0.0159336332134221   3.46944695195361e-18   2.17743618513262e-16
       9.00000000000000     0.0143679778025862     0.0143679778025862       0.00000000000000       0.00000000000000
       9.25000000000000     0.0129797505592402     0.0129797505592402       0.00000000000000       0.00000000000000
       9.50000000000000     0.0117469611962673     0.0117469611962673       0.00000000000000       0.00000000000000
       9.75000000000000     0.0106504832169136     0.0106504832169136       0.00000000000000       0.00000000000000
       10.0000000000000    0.00967367556027116    0.00967367556027116  -1.73472347597681e-18  -1.79324132297877e-16
max(abs(diff)) =    2.22044604925031e-16
max(abs(frac)) =    7.08951459060473e-16

  n =                       5
                      x                     f1                     f2                  delta                   frac
       0.00000000000000       1.00000000000000       1.00000000000000       0.00000000000000       0.00000000000000
      0.250000000000000      0.899550561011679      0.899550561011679       0.00000000000000       0.00000000000000
      0.500000000000000      0.806499627367185      0.806499627367185       0.00000000000000       0.00000000000000
      0.750000000000000      0.720740646028591      0.720740646028591   1.11022302462516e-16   1.54039186043230e-16
       1.00000000000000      0.642100258021779      0.642100258021779       0.00000000000000       0.00000000000000
       1.25000000000000      0.570344325036742      0.570344325036742   1.11022302462516e-16   1.94658380190534e-16
       1.50000000000000      0.505185769831590      0.505185769831590       0.00000000000000       0.00000000000000
       1.75000000000000      0.446293716109987      0.446293716109987   2.22044604925031e-16   4.97530206923885e-16
       2.00000000000000      0.393303368831989      0.393303368831989   1.11022302462516e-16   2.82281595482449e-16
       2.25000000000000      0.345826084448936      0.345826084448936  -5.55111512312578e-17  -1.60517536783592e-16
       2.50000000000000      0.303459134672506      0.303459134672506   1.11022302462516e-16   3.65855859248828e-16
       2.75000000000000      0.265794754702816      0.265794754702816       0.00000000000000       0.00000000000000
       3.00000000000000      0.232428172921012      0.232428172921012   5.55111512312578e-17   2.38831422773016e-16
       3.25000000000000      0.202964429958931      0.202964429958931  -2.77555756156289e-17  -1.36750935231583e-16
       3.50000000000000      0.177023899224963      0.177023899224963   1.11022302462516e-16   6.27159965115377e-16
       3.75000000000000      0.154246510230695      0.154246510230695   1.11022302462516e-16   7.19771891736596e-16
       4.00000000000000      0.134294745895930      0.134294745895929   3.05311331771918e-16   2.27344211968290e-15
       4.25000000000000      0.116855534112232      0.116855534112232   1.52655665885959e-16   1.30636231348139e-15
       4.50000000000000      0.101641183396989      0.101641183396989   1.38777878078145e-17   1.36537054607193e-16
       4.75000000000000     0.0883895252535698     0.0883895252535698  -1.38777878078145e-17  -1.57007154049105e-16
       5.00000000000000     0.0768634254418019     0.0768634254418019   4.16333634234434e-17   5.41653760343619e-16
       5.25000000000000     0.0668498164738086     0.0668498164738086   1.38777878078145e-17   2.07596498237982e-16
       5.50000000000000     0.0581583877010818     0.0581583877010818   2.08166817117217e-17   3.57930859753433e-16
       5.75000000000000     0.0506200502162162     0.0506200502162162   1.38777878078145e-17   2.74155947071121e-16
       6.00000000000000     0.0440852736755546     0.0440852736755546   6.93889390390723e-18   1.57397092620406e-16
       6.25000000000000     0.0384223726389434     0.0384223726389434       0.00000000000000       0.00000000000000
       6.50000000000000     0.0335158021412765     0.0335158021412765   1.38777878078145e-17   4.14067004850921e-16
       6.75000000000000     0.0292645065250058     0.0292645065250058   6.93889390390723e-18   2.37109547635055e-16
       7.00000000000000     0.0255803522990911     0.0255803522990911  -3.46944695195361e-18  -1.35629365514129e-16
       7.25000000000000     0.0223866649348443     0.0223866649348443   3.46944695195361e-18   1.54978285602225e-16
       7.50000000000000     0.0196168808969993     0.0196168808969993   3.46944695195361e-18   1.76860275095227e-16
       7.75000000000000     0.0172133195876188     0.0172133195876188  -3.46944695195361e-18  -2.01555948246561e-16
       8.00000000000000     0.0151260749629245     0.0151260749629245   1.73472347597681e-18   1.14684310386454e-16
       8.25000000000000     0.0133120230771904     0.0133120230771904   3.46944695195361e-18   2.60625070422119e-16
       8.50000000000000     0.0117339394393945     0.0117339394393945   3.46944695195361e-18   2.95676227909068e-16
       8.75000000000000     0.0103597185924728     0.0103597185924728   1.73472347597681e-18   1.67448899358832e-16
       9.00000000000000    0.00916168753107590    0.00916168753107590       0.00000000000000       0.00000000000000
       9.25000000000000    0.00811600428592518    0.00811600428592518   1.73472347597681e-18   2.13741074408398e-16
       9.50000000000000    0.00720213307836439    0.00720213307836439       0.00000000000000       0.00000000000000
       9.75000000000000    0.00640238777415051    0.00640238777415051   8.67361737988404e-19   1.35474727333817e-16
       10.0000000000000    0.00570153585299291    0.00570153585299291   8.67361737988404e-19   1.52127735465015e-16
max(abs(diff)) =    3.05311331771918e-16
max(abs(frac)) =    2.27344211968290e-15

  n =                       6
                      x                     f1                     f2                  delta                   frac
       0.00000000000000       1.00000000000000       1.00000000000000       0.00000000000000       0.00000000000000
      0.250000000000000      0.896760141680127      0.896760141680128  -1.11022302462516e-16  -1.23803787994535e-16
      0.500000000000000      0.801287459354405      0.801287459354406  -1.11022302462516e-16  -1.38554898328205e-16
      0.750000000000000      0.713466914427402      0.713466914427402       0.00000000000000       0.00000000000000
       1.00000000000000      0.633111425834951      0.633111425834951       0.00000000000000       0.00000000000000
       1.25000000000000      0.559968491369161      0.559968491369161   1.11022302462516e-16   1.98265267017183e-16
       1.50000000000000      0.493728793367885      0.493728793367885       0.00000000000000       0.00000000000000
       1.75000000000000      0.434036217282120      0.434036217282120       0.00000000000000       0.00000000000000
       2.00000000000000      0.380498663074661      0.380498663074661  -2.22044604925031e-16  -5.83562115910672e-16
       2.25000000000000      0.332699040388764      0.332699040388764       0.00000000000000       0.00000000000000
       2.50000000000000      0.290205900209884      0.290205900209884   5.55111512312578e-17   1.91281952541664e-16
       2.75000000000000      0.252583254279038      0.252583254279038       0.00000000000000       0.00000000000000
       3.00000000000000      0.219399252525725      0.219399252525724   1.38777878078145e-16   6.32535783420105e-16
       3.25000000000000      0.190233512619405      0.190233512619406  -4.16333634234434e-16  -2.18853990814636e-15
       3.50000000000000      0.164683011476577      0.164683011476577  -1.38777878078145e-16  -8.42696990016380e-16
       3.75000000000000      0.142366547173799      0.142366547173799   3.88578058618805e-16   2.72941970099503e-15
       4.00000000000000      0.122927856281458      0.122927856281458       0.00000000000000       0.00000000000000
       4.25000000000000      0.106037524859719      0.106037524859720  -2.91433543964104e-16  -2.74840010033853e-15
       4.50000000000000     0.0913938627218616     0.0913938627218615   1.11022302462516e-16   1.21476759112797e-15
       4.75000000000000     0.0787229233117156     0.0787229233117155   1.11022302462516e-16   1.41029191742418e-15
       5.00000000000000     0.0677778497489036     0.0677778497489036   4.16333634234434e-17   6.14262086768500e-16
       5.25000000000000     0.0583377154770228     0.0583377154770228   2.08166817117217e-17   3.56830594779130e-16
       5.50000000000000     0.0502060093444809     0.0502060093444809  -6.93889390390723e-18  -1.38208433502393e-16
       5.75000000000000     0.0432088930492437     0.0432088930492437  -2.08166817117217e-17  -4.81768456507266e-16
       6.00000000000000     0.0371933361370552     0.0371933361370552  -1.38777878078145e-17  -3.73125652312437e-16
       6.25000000000000     0.0320252118843481     0.0320252118843481   1.38777878078145e-17   4.33339453238623e-16
       6.50000000000000     0.0275874175180262     0.0275874175180262   3.46944695195361e-18   1.25761932942314e-16
       6.75000000000000     0.0237780649141883     0.0237780649141883       0.00000000000000       0.00000000000000
       7.00000000000000     0.0205087733888206     0.0205087733888206       0.00000000000000       0.00000000000000
       7.25000000000000     0.0177030843970308     0.0177030843970308       0.00000000000000       0.00000000000000
       7.50000000000000     0.0152950086814106     0.0152950086814106  -3.46944695195361e-18  -2.26835239143758e-16
       7.75000000000000     0.0132277093534941     0.0132277093534941       0.00000000000000       0.00000000000000
       8.00000000000000     0.0114523192190275     0.0114523192190275  -1.73472347597681e-18  -1.51473552456925e-16
       8.25000000000000    0.00992688703314746    0.00992688703314746       0.00000000000000       0.00000000000000
       8.50000000000000    0.00861544498459075    0.00861544498459075   1.73472347597681e-18   2.01350421142433e-16
       8.75000000000000    0.00748718828336590    0.00748718828336590  -8.67361737988404e-19  -1.15846123425986e-16
       9.00000000000000    0.00651575702904193    0.00651575702904192   8.67361737988404e-19   1.33117569320405e-16
       9.25000000000000    0.00567861037255186    0.00567861037255186   8.67361737988404e-19   1.52741900057254e-16
       9.50000000000000    0.00495648319648257    0.00495648319648257       0.00000000000000       0.00000000000000
       9.75000000000000    0.00433291600393707    0.00433291600393707   8.67361737988404e-19   2.00179679735375e-16
       10.0000000000000    0.00379384932946160    0.00379384932946160  -8.67361737988404e-19  -2.28623137785890e-16
max(abs(diff)) =    4.16333634234434e-16
max(abs(frac)) =    2.74840010033853e-15

